gencodeID,nicotine_logFC,nicotine_AveExpr,nicotine_t,nicotine_P.Value,nicotine_adj.P.Val,nicotine_B
ENSG00000120820.12,-0.08734397237127012,1.6388988421134387,-0.5863375011960668,0.5651090728421981,0.9849535763358491,-5.337087311755002
ENSG00000216285.5,0.3085276265146056,2.003174729072692,1.6300956821397572,0.12088343819955003,0.9326632812762815,-4.469363864255159
ENSG00000111727.11,0.019987644061770924,5.37640065208431,0.3613687255667973,0.7221343375767623,0.9923446370821266,-6.020345873687337
ENSG00000120837.7,8.484741720159634e-4,5.301486324628122,0.00985638147117771,0.9922469667742895,0.9993311091763925,-6.08660793612358
ENSG00000198431.15,-0.07736235575811373,6.288441381345974,-1.2745700239234008,0.21906709455939244,0.9484571544508247,-5.3450484759751875
ENSG00000213442.5,-0.03288937520576587,2.1074112712090063,-0.3656069984027042,0.7190244841380515,0.9923446370821266,-5.508555163021538
ENSG00000255150.2,-0.03721670704009701,1.5405575422560491,-0.3223925839454225,0.7509612792704544,0.9923446370821266,-5.418953958345139
ENSG00000171310.10,0.08915658616984863,5.116705587009467,0.9224673260658601,0.36878423746522626,0.9750359255868335,-5.631052984955764
ENSG00000258111.1,0.2150371720358282,-0.315354850108929,1.1871485623877756,0.2509779910622953,0.9508100213776696,-4.655922785129817
ENSG00000279176.1,-0.2531692656001545,0.5156567942164263,-1.4072916294137796,0.1767920979404299,0.942612318396984,-4.52994922235421
ENSG00000136052.9,0.010352260130603157,5.320965726596682,0.16114635647098752,0.8738172713214797,0.9944098768707846,-6.067707756917213
ENSG00000151131.10,0.03308096510984865,6.448021827750019,0.44271590972512986,0.6633753642414386,0.9916061016032198,-6.037393863125347
ENSG00000136010.13,-0.08717663404962878,4.024755338976544,-1.1029289925699826,0.2849417719525502,0.9643775605621728,-5.341358114003601
ENSG00000257999.1,0.1208497211910612,-1.531108087069328,0.3755118933058114,0.7117764986863593,0.9923446370821266,-4.9277588336693166
ENSG00000136051.13,0.015971877378671295,6.392866931523234,0.3591860550194148,0.7237378368304717,0.9923446370821266,-6.067795387736729
ENSG00000136044.11,0.07565131724743455,5.636428122195083,1.089697196699994,0.2905724482041526,0.965713562888444,-5.516027000377842
ENSG00000235162.8,-0.23961709269408846,1.9481183622769123,-1.286465381451098,0.2149805960635978,0.945668298431531,-4.811883820231196
ENSG00000257773.1,0.07207855948270257,-0.5799848477973217,0.3105073103308887,0.7598297821038933,0.9923446370821266,-5.050090549592628
ENSG00000257890.1,0.068650151486544,-1.1431609373424152,0.27457119360766785,0.7868492584622544,0.9923446370821266,-5.022273804202683
ENSG00000074590.13,-0.2504284339186462,5.825066253194817,-2.21013846842297,0.04062780804331652,0.8858286043247567,-3.9626580090995476
ENSG00000136026.13,-0.11861667630518573,4.541728223211008,-1.959441263452339,0.06612874479341221,0.9048386690284254,-4.274781727215844
ENSG00000277715.1,-0.05958483260471449,1.1277969614766026,-0.5651929391026008,0.5790914194787546,0.9856930781028937,-5.234684798184746
ENSG00000166046.10,0.012277712286427005,5.187078464179411,0.1357991183522258,0.893524432189593,0.9947931518438198,-6.056882515742151
ENSG00000013503.9,0.01689681666685052,4.31912058713164,0.2494739431359572,0.8058885217186698,0.9923446370821266,-5.945076664078169
ENSG00000111783.12,0.0089854889255438,5.580949019547979,0.06561438195010218,0.9484259338309042,0.9967333163274504,-6.057657526447903
ENSG00000111785.18,-0.022873478683230104,5.3285605826342755,-0.49654195658508843,0.6256694436606622,0.9916061016032198,-5.955196143666618
ENSG00000260329.1,0.11983309058824446,0.2883934322174358,0.8035906208188928,0.4323754556380307,0.978337521465501,-4.997636713151338
ENSG00000151135.9,-0.05843904672725262,5.085984708408827,-1.1121403270331582,0.28106959733684717,0.9641907951178795,-5.463205398085968
ENSG00000120832.9,-0.02535302911387975,4.344026386114243,-0.43891943160349517,0.6660717906654053,0.9917186193335281,-5.872169218985465
ENSG00000008405.11,-0.09795133201117077,4.129953819676991,-0.8962734362937307,0.3822273011137233,0.9751770741879366,-5.5455970987615455
ENSG00000151136.14,0.21115358854540578,5.951260628835948,1.6428666452478788,0.11819235880596361,0.9326632812762815,-4.845100469058573
ENSG00000136045.11,0.017513165145398326,5.205996241433356,0.3565117874196778,0.7257042860503402,0.9923446370821266,-6.00737525383717
ENSG00000110851.11,-0.003946995318824007,5.296580015880925,-0.08621169856930966,0.932273359213281,0.9956324049806018,-6.07182681480656
ENSG00000274395.1,-0.2387516049705159,-1.6919999172737668,-0.7628616624077327,0.4556706623217378,0.9819798697130295,-4.795127860552605
ENSG00000257398.6,0.02277198145453539,-1.554596830776726,0.0814479779163444,0.9360066762997947,0.9958092490774875,-4.954751626843058
ENSG00000258072.1,-0.07722102789732982,-0.6399295205527556,-0.2394290622617312,0.8135447183478842,0.9923446370821266,-4.990536921874469
ENSG00000075035.9,0.41521946210521615,3.863081315153045,2.3999011667524446,0.0277275268151866,0.8524435157933355,-3.4948797891970576
ENSG00000174600.13,0.09152197424499454,2.1216516190058003,0.6709254990407524,0.5109956764085606,0.983378554781862,-5.353860976387027
ENSG00000198855.6,0.01651385784543682,3.593179279378202,0.2630235447183028,0.7955931388552943,0.9923446370821266,-5.81190235374668
ENSG00000075856.11,0.08538700538390999,5.572839311735193,1.7499556922097281,0.09757572416867052,0.9326632812762815,-4.68181442568663
ENSG00000136003.15,-0.05463618338925886,6.012342270190727,-0.6828268446413862,0.5036242506825193,0.983378554781862,-5.890404485370222
ENSG00000183160.8,-0.33631258618338067,2.2828532329106506,-1.5150161477346087,0.14755805570323913,0.9360593995708182,-4.603420485071613
ENSG00000110876.9,-0.3619037573487013,3.5539599196131864,-2.4008146604530975,0.0276759065581964,0.8524435157933355,-3.439641443627363
ENSG00000110880.10,0.09634269008562042,6.402022032072837,1.3034145375483137,0.20926140565066895,0.945668298431531,-5.316359497807622
ENSG00000084112.14,-0.03440730067439171,5.746133894182463,-0.743512149585937,0.4670021852030898,0.9826647237587371,-5.832507882594734
ENSG00000274598.1,0.22044616440101591,-0.051700547757387146,1.5297389346570032,0.14389267197740296,0.9348905111409918,-4.39138463184125
ENSG00000207622.1,-0.27400623281309855,-2.1445961117722194,-0.8462803922964762,0.40877931114508315,0.9762341808412782,-4.708276866911525
ENSG00000110887.7,-0.30171867466500046,2.1679367244821424,-0.8077726615992242,0.43002660143825366,0.9780794944856472,-5.267354515912451
ENSG00000166111.9,-0.05710911176635359,6.133615652668985,-0.6205083409561605,0.542891856554485,0.983378554781862,-5.929375772878171
ENSG00000135093.12,0.08775076157347476,4.555992628085121,1.5051646065577513,0.15005375679660202,0.9378727493127332,-4.9479461614707
ENSG00000189046.10,0.08526732165054961,2.2298795890464884,1.0070541880936466,0.32758238980519017,0.9702049820697562,-5.140280236552
ENSG00000076248.10,0.05921313151737009,3.9078906851874593,0.8945572845069659,0.3831193305207644,0.9751770741879366,-5.503620520256154
ENSG00000256139.2,-0.1549938753760221,0.48439409441632686,-0.944211800380082,0.3578703814794606,0.9721852597447099,-4.907832693881483
ENSG00000076555.15,0.04372581372829722,6.241907409581566,0.4951361589176841,0.6266414048978428,0.9916061016032198,-5.994351859371404
ENSG00000110906.12,0.06093314517563913,5.369764569041164,0.7811897161557965,0.44509392125321656,0.9799892117892283,-5.780043642034148
ENSG00000151148.13,0.029636074346318337,5.664232910866347,0.6759361062654841,0.5078847655611031,0.983378554781862,-5.873183838161903
ENSG00000139428.11,-0.013259987586069432,4.490032358893663,-0.18059058798664837,0.8587563985314315,0.9940404765855442,-5.964339617469281
ENSG00000110921.12,0.0032454884167240064,4.253738072786646,0.0280847663304795,0.9779112037055214,0.9978261405736483,-5.951615214090692
ENSG00000139438.5,0.1689296464610957,4.952334739729317,1.6525413252970949,0.116187867623523,0.9326632812762815,-4.752287192042797
ENSG00000255650.5,-0.27053549349110134,0.5728347632916483,-1.094158505743409,0.2886649460577366,0.965713562888444,-4.790266399521088
ENSG00000111199.10,-0.7428969373698883,-1.497997425172007,-1.0703359377919246,0.2989574290339633,0.9672230766438918,-4.662239398679438
ENSG00000139433.9,0.21981402630372293,5.516481757828979,1.5870438593996532,0.13034185077827837,0.9326632812762815,-4.912114192405474
ENSG00000256351.1,0.11477670947864958,-1.1042979974717795,0.5655429733621962,0.5788585188684685,0.9856930781028937,-4.941425742681667
ENSG00000241413.3,0.43377753694498034,-1.2452592434820573,1.7770952482512206,0.09287451106582556,0.9245077796583036,-4.171601267828116
ENSG00000139437.17,0.022447124715913272,4.477078888178352,0.4546985680924954,0.6548959428185304,0.9916061016032198,-5.889657773819365
ENSG00000139436.20,0.05163336922139661,5.803803762124348,0.8178734532014257,0.4243867794883559,0.9771375635307017,-5.7791598229530985
ENSG00000076513.16,0.06034504403342272,4.751713971838257,0.7353082975393432,0.4718574445534396,0.9830221965992435,-5.763420204600418
ENSG00000174456.13,0.05757371946878295,5.714439068007689,0.8862018665122934,0.3874821360915147,0.9751770741879366,-5.7236978514938786
ENSG00000277595.1,0.6097731287940041,-2.008045299254859,2.8895298988987226,0.00994119495054568,0.7775827936062711,-3.3359997855813286
ENSG00000279360.1,0.3221108441713608,-0.48906256175427326,1.2066620958148282,0.2435643777443809,0.9495904088837757,-4.65821115981971
ENSG00000122970.15,-0.06419415909201635,4.613866742383776,-1.2067827575524355,0.24351906131066206,0.9495904088837757,-5.306256281654935
ENSG00000174437.16,0.06304601416844924,9.44407047470467,1.1265987137417746,0.27507026214352354,0.9626457273769133,-5.528000506368073
ENSG00000196510.12,0.03337424961890772,5.020576760148352,0.6092143229464718,0.5501824308983652,0.983378554781862,-5.869715705752376
ENSG00000111229.15,0.03840017597911228,5.315991716373465,0.8581858630966965,0.4023499455872185,0.9752862080412343,-5.715596449163231
ENSG00000111231.8,0.04714820714699973,3.096497303114124,0.659217878958984,0.5183065428962497,0.983378554781862,-5.55486459296242
ENSG00000204856.11,0.010597916285441114,4.009456297582362,0.12110427459780232,0.9049831859080295,0.9947931518438198,-5.921816270029663
ENSG00000111237.18,-0.011277944821979944,5.234941221601774,-0.23394649007266385,0.817731770848587,0.9924278045415422,-6.046349151229573
ENSG00000151164.18,-0.03124453635366202,-0.009081599341619024,-0.16236414641819624,0.8728724856411966,0.9944098768707846,-5.169196222589064
ENSG00000196850.5,0.006547700622559235,5.869552384165276,0.08275000185220852,0.9349861273335199,0.9958092490774875,-6.109414907320523
ENSG00000204852.15,-0.1095220778815646,4.506654999152498,-1.0576783132808671,0.3045333107274798,0.9679195617020157,-5.435172238465568
ENSG00000122986.13,-0.2960382256474855,3.737215872041486,-1.1385060197372057,0.27020124025187753,0.9625390455810465,-5.2313199386398805
ENSG00000186298.11,0.0854377944953861,6.40443701168715,1.7512728637120398,0.09734287160533085,0.9326632812762815,-4.712569743080846
ENSG00000258240.5,-0.22815319883769034,-1.177725742404379,-0.9693707902878139,0.3455210952549612,0.9719241866267511,-4.747220566933281
ENSG00000111249.13,0.015219098576666597,5.161850727237408,0.08632844817143047,0.9321818827840052,0.9956324049806018,-6.063155553551351
ENSG00000198324.13,0.02525801958373064,2.2191768216488628,0.31582434715733537,0.7558580075012583,0.9923446370821266,-5.534530693092902
ENSG00000111252.10,-0.029697331876835775,3.672493566571095,-0.28052212743488797,0.7823545138187626,0.9923446370821266,-5.836916463159654
ENSG00000204842.14,0.0068209415856773795,6.72467182854407,0.16729833288140342,0.8690464779322855,0.9940404765855442,-6.12581987994832
ENSG00000272215.1,0.034545847313555485,-1.4156070849488858,0.1947868144337486,0.8477953043309321,0.9940404765855442,-4.959595108645669
ENSG00000258099.1,-0.022541720445312847,-1.3862145571825255,-0.10049034998897598,0.9210932678985246,0.9950886226715437,-4.978840306213165
ENSG00000089234.15,0.02065646029328649,4.7643055959830605,0.5340568333239791,0.5999974274531292,0.9880676364711205,-5.8878032112942575
ENSG00000258359.1,-0.18294083236101946,-0.9480343136552798,-0.9186874435607274,0.3707041647694732,0.9750359255868335,-4.80641876401206
ENSG00000111271.14,-0.05019126359943097,4.443760656111607,-0.8332800904591513,0.4158754377259434,0.9762341808412782,-5.640014511918762
ENSG00000111275.12,0.12807820442417997,6.955127759200554,1.7675702130695667,0.09450149916319436,0.930367457538082,-4.696206493719321
ENSG00000234608.7,0.019434310688062537,3.3246627552299026,0.30353832077568144,0.7650459796270439,0.9923446370821266,-5.777229038876683
ENSG00000089022.13,0.09067485087378457,5.203666197504024,1.316711188117372,0.20485908021580626,0.9451951947298338,-5.243120195444385
ENSG00000198270.12,-0.0903492549006238,3.971944127882892,-0.9466203617721544,0.3566752131931843,0.9719241866267511,-5.486791733890102
ENSG00000089248.6,-0.1721874389731653,5.346258503316765,-2.5659746923939246,0.019692033223980533,0.8249305688013082,-3.299505651973868
ENSG00000111300.9,0.01865468266509494,5.651901862827283,0.4494564971394278,0.6585995831498082,0.9916061016032198,-6.003682606731673
ENSG00000135148.11,-0.029104464097241337,4.459947574410085,-0.41548793018336777,0.6828167155867885,0.9923446370821266,-5.9088127551704694
ENSG00000173064.11,-0.005887615498422743,8.718594903970688,-0.16460345951633182,0.8711356975309582,0.9944098768707846,-6.136160344134073
ENSG00000201428.1,-0.056732036239311466,3.1593856243304708,-0.5130820066634619,0.6142872081074392,0.9897893682613287,-5.653730243228652
ENSG00000213152.5,0.006110824689500742,-0.143697758159434,0.05148013934137139,0.9595239070879519,0.9975463317221857,-5.1671012933992655
ENSG00000089009.15,-7.11602252951817e-4,7.284521028333447,-0.013854057123952828,0.989102575615598,0.9988469961262335,-6.147606105044797
ENSG00000179295.16,3.032807315415547e-4,8.521680599535038,0.006634007168608577,0.9947816387184689,0.9995535871344009,-6.150392168610791
ENSG00000089169.14,-0.19581813180451083,6.889956700773026,-1.5729491466904617,0.13357111805994365,0.9326632812762815,-4.974652770538423
ENSG00000089127.12,-0.25273907989947775,2.5400130379368546,-1.107595240603144,0.2829753407780277,0.9643775605621728,-5.082944820325627
ENSG00000111331.12,-0.18235850758919053,4.269484436039324,-0.7270471315152145,0.4767770645805115,0.983149736535279,-5.67111993501554
ENSG00000111335.12,-0.289089965672488,2.830126994066133,-1.043383233482197,0.31092030987625324,0.9683182389093641,-5.203034064189183
ENSG00000135144.7,0.05967923471985448,4.820434096862555,0.6575231285225986,0.5193696895073772,0.983378554781862,-5.788634181087517
ENSG00000111344.11,0.15333022243861716,3.9873955508429013,0.8257391825677495,0.4200276228893839,0.9762341808412782,-5.618272080676911
ENSG00000186710.11,-2.7059605219117326,-1.045816031084435,-3.02382757585065,0.007447559119466775,0.7558140696056023,-3.019989956366543
ENSG00000123064.12,0.03331926452001149,4.128455052979285,0.5475433610372676,0.5908964432831978,0.9858923457825617,-5.786387138816192
ENSG00000139405.15,-0.05555851060248454,3.958241913934286,-0.8610817585348239,0.40079607932773453,0.9752862080412343,-5.554569407080891
ENSG00000166578.9,-0.5636587066082124,1.1102705323873354,-2.5628346184999384,0.019821067424437896,0.8249305688013082,-3.135849005086555
ENSG00000186815.12,0.04897412808638222,6.385228873822144,0.6812496831101569,0.5045975896137335,0.983378554781862,-5.898173257827374
ENSG00000277566.1,0.2899601638542721,0.6634792861768671,2.1642412886932436,0.044488407754836305,0.8862281219508448,-3.6961544629481944
ENSG00000089060.11,-0.041630330710050664,3.721858788148783,-0.5700734339004414,0.5758484327158007,0.9856930781028937,-5.70133351436773
ENSG00000151176.7,-0.04800878803578694,6.044541187981062,-0.7164598631091498,0.4831263483116165,0.983149736535279,-5.853167097184825
ENSG00000135094.10,-0.015207182831405106,3.496557471208351,-0.06055571402496574,0.9523967883087469,0.9973649937760628,-5.775768377738825
ENSG00000139410.14,-0.10600419868643803,2.28007763671261,-0.7038212765025124,0.4907708132389108,0.983149736535279,-5.350639384024022
ENSG00000089116.3,-0.18123753038099133,-1.3998019225993301,-0.6157686686165919,0.5459450544217928,0.983378554781862,-4.866055658912116
ENSG00000257935.2,0.4180364516026217,-1.3147286963648201,1.704155462520043,0.10597837507971343,0.9326632812762815,-4.246141391127476
ENSG00000249550.6,-0.2246164434120113,2.0423314150501217,-1.5361096404800139,0.14233029933136895,0.9348905111409918,-4.548634236376244
ENSG00000122965.10,-0.1301721262295084,5.2541124468248235,-2.8494947011996676,0.010829502191985798,0.7811207150060524,-2.763407575719456
